#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1532199486782509999,3.4207100414389208787,-12.385732715188520814,-4.8360502981312514237,0.30316099908061477919,0.40942415227297951352,0.63390347039319483446,0.58192066675403331111,0.17796120223332820287,0.27848804354172990161,0.00712782186918701436,0.00074339496536673585481,0.0010951951198054131822,0.0016549025086891823357,-0.032053124326601421801,-0.0038221490949899065113,0.06627755047387898224
1532199487030876900,3.440308111556503512,-12.349192889284582364,-4.8698045378935246319,0.3052752758689030177,0.40517286113471268072,0.64414985701843674448,0.57246215616947337956,0.13639861028696495526,0.19642968884734229862,-0.018681351195784904468,0.00073829449704447623181,0.0011834969264991233254,0.0016344327085577616248,-0.028553332857399544437,-0.0026011385938423366507,0.066958798405568412115
1532199487279248099,3.5625249889589047925,-12.27082178620388575,-4.840141626616744297,0.31214724544077449009,0.41097580101762815064,0.64539309577174541754,0.56314362295227815558,0.15801312181269708268,0.14065454246630920698,0.027094168566884693772,0.0007674068101720805642,0.0009015840742941121826,0.0016310265714529765656,-0.03744758921892231418,-0.0042016532843820574711,0.06853415171192077382
1532199487527532849,3.5556650469512649515,-12.272396603481254829,-4.8532829056877035967,0.32711227586326224737,0.41547067728637154804,0.63699934469115271352,0.56090418982015244342,0.15703831059917405799,0.088475612503266895525,0.034732306079513886043,0.00080700023410528061701,0.0010349650165288729921,0.0015757610742889874636,-0.036941577194474162216,-0.0039637089097114535513,0.068918458326296339056
1532199487775782350,3.5941085402600223553,-12.266995907869715055,-4.8574707031921411371,0.33456097913150734113,0.42142523292087552544,0.63620628966611969535,0.5529116396761974972,0.16357090610763053151,0.018670739949625054371,-0.0061537913329874453783,0.00079098432851845289389,0.0010150654574837066242,0.0015270813113847903596,-0.03438781209577237985,-0.003132075542445190118,0.069358935123870743555
1532199488024017449,3.6319195890227193857,-12.259318611318127168,-4.8804781421745371262,0.32494519624266138269,0.43439575704171784487,0.63839727454984707133,0.54604016844028713251,0.19098595771026860568,0.02768284976717642204,-0.048013847785663560375,0.00075615930999157912693,0.0010242698798840670429,0.0015045156692237810978,-0.03025510114885829327,-0.0020145555412801061448,0.069220906154186245818
1532199488272305850,3.6692478156867625039,-12.245678994896884717,-4.8745511036824158424,0.32319438879928763519,0.44094755609499552973,0.63621611700886970819,0.54437091424933858885,0.13929854502717894937,0.037598022783723240858,-0.016328303865230559683,0.00073778649131170815495,0.0010287024845656647654,0.0015397060213197854076,-0.034695844255675858947,-0.0031753930673776575855,0.069580442871816902684
1532199488520559599,3.7040755736946056054,-12.212803616258282702,-4.8721325927951895096,0.32453702538751288964,0.43661489795868219099,0.63666294735457285014,0.54653768534195490414,0.075297939958175560959,0.088114563414093960425,-0.019833202613906392164,0.00075355404450383434937,0.0010004134933143116193,0.0016139105029277386015,-0.035238217480104402912,-0.003334861281963290118,0.06959881047078228522
1532199488768745300,3.7121617718464703373,-12.193875075510405281,-4.8807750445776605375,0.31468564967108075825,0.43504684540896065847,0.64441151113131922568,0.54446394601686010084,0.04685042312791981578,0.1006218512386477526,-0.042493217291589398255,0.00075565697497524415144,0.00099636429184809562065,0.0015888912591716028433,-0.03442119633889289404,-0.0031245858566441059474,0.069399185436502974778
1532199489018970300,3.713341526470261833,-12.154085200976965098,-4.889871571616733803,0.30461016556346193207,0.44106788375798949842,0.64702092118200604798,0.54225058460589614651,0.0028324733781866268285,0.13869776984735313063,-0.049363836087316294299,0.00073056022828025667538,0.0010305775022655986554,0.0016357245769321373391,-0.034679600447510533501,-0.0030606993117972677507,0.069562126978313210124
1532199489267117649,3.7304037315845062217,-12.104192665241637172,-4.9012646585282357847,0.29122062459492026321,0.43870104606716597839,0.64830591887827793141,0.54993761058642776085,0.017215710296621757058,0.18092045818533544765,-0.059863809345689397712,0.00069975029102011248195,0.001000575077620062146,0.0016488803431502433838,-0.034360404346680049892,-0.0028972400624394851511,0.06944280749362150007
1532199489515331549,3.7468832844300394846,-12.056743898417217054,-4.9081790336143678033,0.29636932966679230272,0.42310852855910202619,0.65562584602316931193,0.5507260149292115825,0.013658890863334684912,0.17275605625881351735,-0.030666779514465607182,0.00070098156011162715291,0.00099948837333488078742,0.0016422181227636039463,-0.035708051699639781207,-0.0031717268339187345595,0.069735960734987278986
1532199489763631049,3.7709506430197414772,-12.010970044708066951,-4.9157446637575930026,0.31525028268120719455,0.41329366355538954547,0.65876961094656572016,0.543900916185744987,0.016871528883762611922,0.16342979549194744382,-0.02121229523314375337,0.00066656815099440109695,0.0009541679472734414507,0.0016348286043925900745,-0.03378359177639404104,-0.0027371018072090249132,0.069410426982853531963
1532199490011875500,3.8376845920713242855,-11.939995019259578513,-4.9247760068456116755,0.3090503156148952657,0.40294930036503801007,0.67212323168804455342,0.53886002373425156975,0.10914720318017276379,0.18572921268478173595,-0.0037182970505950062312,0.00053305950631402326638,0.00083521986918286511385,0.0016184515322522519554,-0.031204333632477095767,-0.0020779551614172418056,0.068900278026697209244
1532199490260054500,3.7505019512024433403,-11.912019230818502891,-4.9198405496353165844,0.32572855911942427687,0.39169133708945408356,0.67112175563198628314,0.53858554691014393079,-0.0088419945243840558646,0.19561501660988769857,0.026984010716205278357,0.00065741338369586406476,0.00098811764768447479107,0.0016658537766604836639,-0.033516620854743078839,-0.0026266260269398491838,0.069231991664592970603
1532199490508236550,3.7422100486210245762,-11.868170788368439972,-4.9025287125217937856,0.32524838946513456861,0.37820901950925545076,0.67140686094102519643,0.54807321572350309324,0.010418666466009827987,0.1858684087756275749,0.04966804935677388011,0.00064520749475466894658,0.00099991450380739811156,0.001639593478238367914,-0.034674050096824240996,-0.0030097631620980185366,0.069468030203398506428
1532199490756457599,3.7366507549256002818,-11.808508781178687741,-4.8559101128455202101,0.32657965806373423501,0.36826071009124300426,0.66554986621238498845,0.56104647929270812234,0.0065342161210024500562,0.1895621133373527889,0.11017346882724597668,0.00066634062595315472679,0.00097990433541735445615,0.0016855349342111466265,-0.038294551279644477304,-0.0048292550403551265381,0.070195796406824426117
1532199491004675799,3.7699863550939127776,-11.735145971898255368,-4.8357725695964788315,0.32193260239906307252,0.35510137797237945056,0.65746284284534495246,0.58138199245625099554,-0.017165006789345599314,0.16114632160311978537,0.10204080425412187516,0.00076182120604924991047,0.00088051493275951425981,0.0017075484272587554239,-0.038466660954341758138,-0.0041693462676860955016,0.070508712303325393744
1532199491252892000,3.7934607610673589662,-11.685283339952025727,-4.8228861357346781702,0.31807229376723539227,0.34100238168309693343,0.65513156938042638178,0.5944325179742808718,-0.0075807768337626379312,0.11537252746771400891,0.069208348026936691855,0.00077718077881242094915,0.00078976282962298094154,0.0017223427458927123655,-0.03798423606298144406,-0.0033679634685574808689,0.07099347670895216067
1532199491501159549,3.7825011053165096264,-11.666462594569070532,-4.8169687628047412886,0.31347347999179187017,0.33661681249782710035,0.65377673919133671987,0.60083231785414170645,-0.0034796130916521774909,0.086540989147812760751,0.044364514112070235763,0.00076933895618541204339,0.00082011557409672963207,0.0017000145406087063642,-0.038531583723495549387,-0.0028903185568705459969,0.071500959104479205886
1532199491749465850,3.7787240459031408157,-11.660972260267540079,-4.8135316542929862393,0.30936866123135303708,0.33432486010748069249,0.65033995631801289061,0.60792751260188748752,0.038215287081492826937,0.077999826395770688325,0.028575768952687811975,0.00073757677174728628923,0.0008824276176569854262,0.0016867621228208579381,-0.037463822185659731434,-0.0020300067181547348967,0.072473839687831317913
1532199491997727499,3.7633999985008732558,-11.611996906197923352,-4.787964337974152329,0.30458105365681531485,0.32525361679543457472,0.65018390070271159242,0.61538716413474081612,-0.016974688421153558138,0.1189280696912985158,0.037672010441614223186,0.00079666293141555238888,0.00086703270572526338657,0.0017782682069111376954,-0.038619881851505520609,-0.0037629760984207987623,0.070380782806256009243
1532199492245880800,3.7553633098708285587,-11.571711611669316611,-4.8007578196057245634,0.29804699345301643998,0.32145814680579798406,0.64863540897768034998,0.62217743109675405222,-0.038602402955844952737,0.11874838408810563239,0.016245892995763681205,0.00084040788843898659669,0.00087361001938328092936,0.0017594953946898630667,-0.038692521378118203967,-0.0031660098057737719353,0.070552008955395095757
1532199492496074950,3.7614119567178065928,-11.530230834249881156,-4.8020931572417620004,0.29026972507505127696,0.30907838022925449017,0.65536313898069675776,0.62507055413375667285,-0.071455836964760266472,0.12083646864765601459,0.00290921820850620046,0.0008565495672694502325,0.00077898282940114195374,0.001788270493016953875,-0.039383609217099838085,-0.0034626002882582260223,0.069867291984447396636
1532199492744143799,3.7633697773289012112,-11.483386818627320025,-4.8003731522809101051,0.2744723925528466113,0.3047919112452338597,0.65952424717927271569,0.62991631503589917696,-0.072237408065286265457,0.11705478200696678437,-0.0030683499806885682765,0.00085165701220651836983,0.00071368736726786419135,0.0017625249187703782589,-0.040719715466632118439,-0.0035815357364786010348,0.070167366337204647997
1532199492992175099,3.7473798037654502124,-11.447254513251317931,-4.7982146895910080531,0.26504741300930700909,0.3007181001517856278,0.66151952738489072647,0.63380628585289711108,-0.072830888892895725983,0.11258294550254563382,-0.019851554259486606235,0.00084974481874277663432,0.00069181965004181235433,0.0017700695509096338667,-0.040198295177194816319,-0.0030416363307536730537,0.071200647017912371828
1532199493240282900,3.7086185797527546626,-11.427082501973480078,-4.8011655075930752545,0.25947336493137151958,0.29517676563285100144,0.66866713046381298646,0.6312119442461536778,-0.062175139195655523827,0.11985231644617318214,-0.02221264061285281935,0.00083615613480393158937,0.00070520797659720112389,0.0017817813615141893206,-0.038489077249092916444,-0.0026440817049799458967,0.071948365206073019995
1532199493488381950,3.6606658471562725232,-11.420386077760694477,-4.81031530752694092,0.25949239194540735243,0.29213862001667451063,0.67039674418247852117,0.63078279193929798208,-0.07475433390009345036,0.09979222180475498527,-0.006548566197097076963,0.00086373553367321848767,0.00079008693273861102264,0.0017679924550313816291,-0.039865133154946878757,-0.0028483850842835312621,0.071784613204994421332
1532199493736491099,3.6366760398452058212,-11.427348713846219752,-4.7890417853573890028,0.25999975538865199853,0.28798567847576378442,0.67251246998537894672,0.63023119083782186411,-0.043903338858431444069,0.080356607587907386003,0.036860603097532876338,0.00085566764504323232065,0.00081992860748824876547,0.0017151170720353838949,-0.040197452094942590084,-0.0038134300617367945276,0.070539599381536671752
1532199493984598850,3.6498537385528013743,-11.397209207062918068,-4.7751466970043514593,0.2651953626798367325,0.27397858438066574616,0.67251630823680197402,0.63429407223260259041,-0.018585863143014899612,0.067290684926527344345,0.055433522916681535198,0.00086885115429010003046,0.00077521779343653644465,0.001759029894503044613,-0.04010668573792400271,-0.0039720582506651367499,0.070712131161504293564
1532199494232800600,3.6353941508872060773,-11.392894300644588412,-4.7565898349133961531,0.27833672905768130912,0.26167127852102239904,0.66980720077475097707,0.63672216943101311859,-0.019498502624496767688,0.045910365194314475823,0.060327079367987979097,0.00088391642527286011163,0.00078078249714638118389,0.0017702978993223887974,-0.040816776005284244322,-0.004673327083594727184,0.069614871384019269551
1532199494480925099,3.6326850928190355106,-11.379566082195200494,-4.7512480283268008208,0.28009277243272645563,0.25610544352553282765,0.66915294748598885821,0.63889934535758563516,-0.015110678623944988341,0.060147960246702797393,0.019765129125640368973,0.00087228966980517621752,0.00074357537827665924537,0.0017645720869305164466,-0.041326048919221716749,-0.0044031260434739720802,0.069894798561627974332
1532199494729116649,3.6381988360803463323,-11.352359688328967025,-4.7415411434158389881,0.28313582032714756931,0.24849619405599165933,0.66634884982561792821,0.64347724056367006096,0.031599655377826926794,0.078723987845282228371,0.018930985511777655844,0.00088259480078290764894,0.00074701876821805395824,0.0017971847535759699187,-0.041098889711422829929,-0.0050345864961660767231,0.06891595675881295735
