#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1532199417572613700,-0.42338036110289173353,-2.3783760855694127123,-0.7140170936910151811,0.5499352591416631908,0.82658957086928319669,0.042660219094494730707,-0.11180786103730387671,0.00367777798611749248,-0.030411811367244218074,0.051265065738749067414,-0.00011289941399042075214,0.0041505650102677217259,0.0016230104683476599507,-0.017789791338379889324,-0.047531071460383704508,-0.055471669656838702711
1532199417821054349,-0.41379511947097780133,-2.3949103428372677804,-0.70260474687710738895,0.56510725527605365492,0.81429838395305542686,0.052097324984515198942,-0.12189257834366458433,0.037459893674596067559,-0.047733055494574919142,0.057198995262070118084,-0.00011642063899866858078,0.004065386733384667925,0.0016629535576736429424,-0.018481127576114565747,-0.04754163029623302561,-0.05538885376593884885
1532199418069479799,-0.40829355266899303167,-2.4577708548209611372,-0.73938188679968064321,0.57300438477911797008,0.80963110378341507367,0.04756328899115273845,-0.11790328388428555906,0.036967825472406110054,-0.091127938117761764225,-0.029069291372016716618,-0.00011196088851387557116,0.0043646343485093889308,0.0014526759219338895336,-0.036421131710646634239,-0.047766187829094995665,-0.056063190687115620203
1532199418317980649,-0.39897931567745886783,-2.4856068217644229357,-0.74666676217791405623,0.58700044218607816404,0.80370801473478803434,0.040396613933711661426,-0.088611633023581673485,0.019979678487499052258,-0.089139954149422967467,-0.036133294020616789355,-7.3089260737812801168e-05,0.0043072191985204242096,0.0015058410867881636287,-0.031587263734059248255,-0.047528346465086628025,-0.056107132047885935333
1532199418566423899,-0.39377539528507965461,-2.5085701011080145939,-0.76047371019666254455,0.59467598312028902008,0.79882504856607428056,0.030002696972140061732,-0.085667117715758342444,0.013498464862280150009,-0.10181931527323445641,-0.074916926484016363452,-9.1172319464811416717e-05,0.0042894974854604814643,0.0015195929711187205428,-0.032258308237498554971,-0.047317212721704325629,-0.055845055509818455897
1532199418814862450,-0.38659159573655377251,-2.5232942262242610276,-0.77541917482172995069,0.58750115262176838549,0.80291817235746942849,0.032856878612191199596,-0.095316471263360777466,0.048925475675115633056,-0.090574070337772483175,-0.077592051015586485652,-7.8748852084380713615e-06,0.0042835826753243278972,0.0015546426283710261789,-0.031596191604138033904,-0.047528877158997652475,-0.05612197966434533114
1532199419065375900,-0.40000572956070679087,-2.4808171836106609476,-0.74330735278280157807,0.59103607640166511139,0.80077809521173148877,0.03097346148699784904,-0.092040443851115136265,-3.5272695398462124963e-05,2.9580265446914318442e-05,1.2534858010633274846e-05,3.2702085744589576234e-05,0.0041017764401347512476,0.001208973700503657156,-0.021991194045645680311,-0.051868928198690711362,-0.061108063680856833377
1532199419313836300,-0.40098797338593461514,-2.4824401362057364473,-0.7429219769647732452,0.59771639032714807271,0.79572948018503286693,0.023762037419127551852,-0.094789644352293964125,0.0020794581335376390203,-0.012128733232065770295,0.002319754246277766236,3.4058129157334348324e-05,0.004094726441315213461,0.0012100359887676176256,-0.02199087525464667181,-0.051867783701526067042,-0.061106331013994423518
1532199419562353499,-0.39494171278268203062,-2.4823174902298341671,-0.7436984564618444038,0.60227780885913206887,0.79395030406751121443,0.029870466870033928614,-0.077537802625016943869,0.0084158362267867294765,0.018718717727724092093,-0.0021444924332110599195,3.1859479921224777949e-05,0.004046987900051132736,0.0012017503983497790712,-0.022209627434551282993,-0.051646978941571476673,-0.060841345148906662843
1532199419810756049,-0.39475466091655425638,-2.4779956549744901473,-0.74848126721068342082,0.60123960294065481591,0.79473701507579430636,0.030581635145727942976,-0.077257881902072056413,-0.027006115600205642807,0.020561770424742897151,-0.010508957211694189282,1.3210188892645097013e-05,0.0040577439012430939827,0.0012163966402451691778,-0.022859760170936379436,-0.0509636704981933919,-0.060071486646818259003
1532199420059225700,-0.40080071878666956309,-2.4761603756429044765,-0.7479341872284304138,0.60733413408304137704,0.7898038382953230796,0.029453681613586222415,-0.08054580827692650602,-0.063520844103806720082,-0.0091823798440303760343,-0.00035193116846881982926,-1.8014660114995496246e-06,0.0040447341768494807224,0.0012621022523595756999,-0.022803870262928807588,-0.050767884974458520053,-0.059884521095150550218
1532199420307691200,-0.41965950901067622381,-2.4839427935676954284,-0.74747693510144896933,0.61422387101093389727,0.78557639931329215077,0.030114485658441610128,-0.068497261812678567061,-0.10991006125947615224,-0.03318733058535241337,0.0045443392954034756565,-3.6881213787685669279e-05,0.004015863014906206202,0.0012664319453455678225,-0.022740776272680639225,-0.050704578368383816656,-0.059832395908471239232
1532199420556113449,-0.39104450570926130304,-2.5907444683437312882,-0.8179999540370276323,0.62263212370143361518,0.77899117181895294326,0.028858342442646966325,-0.068331462992097968812,-0.0035880824726800637434,-0.015816735668601575315,-0.020902041773538184571,0.00010109749840519517824,0.0041428587072806248234,0.0014491789526288737563,-0.023775835788804051962,-0.048572606600377890573,-0.05708315081199277774
1532199420804504650,-0.41115634672700973606,-2.5130630233824224895,-0.7487927332643171674,0.62269730649928856092,0.7778219138834053803,0.026529938859703575127,-0.080853553449357448701,-0.012229091136351375596,-0.017518814368967742384,0.010509211651658028827,-3.4417611802420701797e-05,0.0044846675594131359469,0.0013399605136439258525,-0.027815093479927270603,-0.051440149613899865955,-0.060523252065108036624
1532199421052903450,-0.39908887365606005027,-2.4837574374918762743,-0.74506764416670556717,0.62352490220103584662,0.77753151139206577724,0.035993262310039006446,-0.073252509826214867728,6.458238864898914358e-05,9.6500357430612018739e-05,5.6089745394452024526e-05,5.2924305104451899542e-05,0.0039666423461248555976,0.0015163830065766242816,-0.029695032420243176741,-0.049541727080307643161,-0.057792966844066491483
1532199421301282499,-0.35230319498124207378,-2.4854299622062261399,-0.74267704367101272656,0.62367554314950490735,0.77765634727819132888,0.046395975918887132072,-0.064240453249065618269,4.3629565075681252804e-05,6.9923662947001807302e-05,0.00011909370302363372636,0.00025261308097708127076,0.0030645066908628138327,0.0016301208239403617781,-0.02813403256546081338,-0.046759511000390135971,-0.055253146341547626497
1532199421549561849,-0.34682191503449377734,-2.4858748316839567316,-0.74134342332620550842,0.62207165800761199392,0.7774137096353870291,0.045116188094380324514,-0.081359117168510852736,0.012069094842719689867,-0.0015951578557798734397,0.017931727574928241903,0.00024843107492299382807,0.0029877572761027888087,0.0016690985130879117202,-0.028614131313167614351,-0.04576654918367343422,-0.05393809944460554312
1532199421797613100,-0.34659657572765517619,-2.4888330462208081428,-0.73524225946804433462,0.63094449531994623026,0.76911282072838837998,0.044407393293873165252,-0.091665130979690090385,-0.011427934993839421185,-0.021974220357579558882,0.027543843478405223568,0.00023522600301187904974,0.0029830297839395728682,0.0016678101699308025413,-0.028620419360892622451,-0.04577040743455893651,-0.053938632038034395322
1532199422045864950,-0.34162864770197559627,-2.500988257651176383,-0.72992190907428522451,0.63841595453302513175,0.76324139290689296811,0.036874121785461552725,-0.092346869431416775398,-0.0060603575356683037079,-0.056581459353536533996,0.012468475758879753873,0.00022646898514713917263,0.0029486915185764268378,0.0016987267089008434209,-0.028909405227424998103,-0.045615631626539789034,-0.053600370120798844498
1532199422294334700,-0.34306153919443183042,-2.507413706241902851,-0.73743962399472162694,0.64455451310088152095,0.75915259622233788317,0.028096224370462129227,-0.086298420995371827313,0.0051273163622931093933,-0.077188338781561116608,-0.04101119432670966708,0.0002153920663737497721,0.0030532022349348750256,0.0016684664515961105096,-0.030656852428011027722,-0.042404940997723614138,-0.048501019991168486944
1532199422544729550,-0.34132323989859969515,-2.5332492121844314426,-0.74933870254759371576,0.64651219296163020545,0.75842650415933676733,0.02686857487943232134,-0.078033978653788929614,-0.0034831517203851043024,-0.029591278683496879259,-0.020580308837430429103,0.00035333250924386185293,0.0030131859806198724519,0.0017238679389869023591,-0.029322353520127613508,-0.045732935357435146317,-0.053074281546654493436
1532199422793155399,-0.36235321772593731549,-2.5412025884039368684,-0.75295504369025301195,0.63822555878522158057,0.76566411663541877886,0.024841552507391239518,-0.076220035943434988335,-0.0048836598049444759212,-0.072552403847731997133,-0.037423092695400103636,0.00024760389538690713617,0.003188114943980584811,0.0016329963380340563155,-0.032322020721825932277,-0.046091046986887616865,-0.053462553434410163555
1532199423041459849,-0.36382715959223826951,-2.5345726045105880786,-0.75537537068313698185,0.63461836812849337086,0.76921568190272726628,0.02718854400833747853,-0.069480534134082838627,-0.017605515574273269963,-0.042653650985716301536,-0.028104270422826229531,0.00029291440250119152354,0.003187240402382978538,0.0016146800506411974636,-0.03146707584773245775,-0.047046559513568515787,-0.054932516360779448661
1532199423289667999,-0.36792618217900874278,-2.5316558472603198915,-0.76189333217696930678,0.63206302585113205428,0.7715066198900895067,0.019004078492736057454,-0.07009073988996221416,-0.015885492184604447369,-0.014499933429707265869,-0.015552003374264752877,0.00033723849474899617864,0.0032274375638115075648,0.0016660512288457574384,-0.032480467983417908584,-0.047188842565781680127,-0.055073710016700007375
1532199423537907150,-0.37230834655507433206,-2.543314679509535825,-0.76683044458091798035,0.62745018400542329484,0.77552304567102359201,0.0093920389465960048281,-0.069152453529328167248,-0.0011232724150622140115,-0.011535397192832811536,-0.00039021683850322137072,0.00029254953474882380154,0.0032364011571808632382,0.0016191284041895850736,-0.032809435937144762474,-0.046531981343146171237,-0.054163823000774366512
1532199423785866900,-0.37076165062931559779,-2.5459295335361891155,-0.76647597852708171384,0.62525736258138076007,0.77719127666225384932,0.0024720925165618687531,-0.070857877307056046923,0.0016806165225470032915,-0.028175370219173288822,0.0083053729997770685267,0.00026137441306431510131,0.0032037804995414674754,0.0016284899097162202145,-0.032368750590373834841,-0.045988440251998337349,-0.053644491678298281134
1532199424034101349,-0.37058376514370050536,-2.5536318858059310344,-0.76878530892727248158,0.62610473044346137694,0.77641468943858493734,0.003723637225182890257,-0.071827787562488518147,-0.00206269733252620888,-0.030978991890148230293,0.0057059870039509637263,0.00030769646987648769732,0.0032022394551648966123,0.0016186981678320891669,-0.031761548112623168294,-0.044901336350183229662,-0.052397116297054062428
1532199424282322599,-0.37344187700384268158,-2.5502485158318588532,-0.76936751328235741809,0.62834236054233039148,0.77429184424238206574,0.0066738096486591656081,-0.074923148309429934977,-0.009886051633523348231,-0.01026503872973360057,-0.0025080113547540387395,0.0003732859120098553328,0.0032913139440014431251,0.0016659927979277107044,-0.030696669710523184771,-0.042930737169955268673,-0.050330779428772537409
1532199424530578449,-0.37497943910967845849,-2.5473871256411753095,-0.77032906740069295726,0.62243474197944770321,0.77839459771495334017,0.0042893759331182742742,-0.081599286021749997677,-0.00060233828341703550546,0.023861082084751177035,-0.0036781584748481503319,0.00034590800330280927497,0.0032747443195498874245,0.0016744138737223319274,-0.03062466168160089125,-0.04257658171065685504,-0.049943885806343298051
1532199424778799100,-0.37514632597682362469,-2.5493984475228601561,-0.76366129637077373449,0.60810146428786548967,0.78748236019141015785,-0.0021852721687744807583,-0.10039604625616006806,0.0021001017109257029067,0.013386307999514219721,0.020305165568775776497,0.00026700296417106353462,0.0032258049060772614816,0.0016285830040249735674,-0.031167310607425613433,-0.043049497955410694072,-0.050414697263123302295
1532199425026993249,-0.37425979290308902803,-2.5484867857690960413,-0.76148581626001732303,0.59517594215489122433,0.79447449967668937187,-0.0023178227684135825279,-0.12070830518703623557,0.0084807296280161471175,0.013551916085141795312,0.028763732730772189478,0.00028649678336422593379,0.0032031906439372861625,0.0016300552694693290576,-0.031071574817795589302,-0.042095696791486426902,-0.049394160736980170789
1532199425275286999,-0.37535461963456173695,-2.5627285389895018142,-0.75574569131628366314,0.59004224004837224626,0.79739851624144741926,-0.0063805457854575571217,-0.1263528784401767302,0.01660419502625702648,-0.042946038710393402704,0.021788595782874686096,0.000170451984509787833,0.0031721083540251675606,0.0016080639055281013578,-0.034857299764182884949,-0.041084656056402560353,-0.048145433208957651161
1532199425523621750,-0.37668681215462440637,-2.5897497463048431143,-0.75631938250593289119,0.60486977561446764184,0.78836644676721601144,-0.019971222479928382038,-0.11050814645262983793,0.019176682315870229728,-0.090705082241579373936,0.0044451623593265588569,0.00016449583927657186787,0.0031434070836441042017,0.001602459007509393369,-0.036385816965810856283,-0.040126111782178910947,-0.047357546335316344499
1532199425771914399,-0.37129622077505958222,-2.6084291083137567391,-0.76201139688759567115,0.61370233559488052144,0.7845639823731386242,-0.0246808362893218107,-0.084968565765525388978,0.019634976495121386764,-0.081307918042166485439,-0.023865528819144839201,0.00022303548510123815882,0.0030813219321702018522,0.0016087260924847897846,-0.035680951696716770027,-0.039350811642864962081,-0.046830885869809019129
